Score,Group
2.241923676450837,IPF
2.3259694043730144,IPF
2.3039137230058726,IPF
2.816711220324223,IPF
1.844129873808607,IPF
2.5007707868022364,IPF
2.069632467029019,IPF
2.3936669626408666,IPF
2.2977773225737477,IPF
1.7003825321156714,IPF
1.6759443864207195,IPF
2.172808079888621,IPF
1.856795696367248,IPF
2.6634420889283867,IPF
1.830310031879113,IPF
1.8279592060594172,IPF
2.0931785950204507,IPF
1.9039879678149727,IPF
1.9498587629420252,IPF
1.6931858287262218,IPF
2.139595328931729,IPF
1.766199805471215,IPF
1.9965923750585028,IPF
2.024418986036521,IPF
1.8403263525407239,IPF
1.5548208162317319,IPF
1.905752311338586,IPF
1.82222561760007,IPF
1.8590659847169104,IPF
1.701959890211856,IPF
1.8054985633825262,IPF
1.559787521025988,IPF
2.668644158728362,IPF
2.382260352617052,IPF
2.1779415963538082,IPF
1.867832045491245,IPF
2.259377249518128,IPF
1.8059412097661325,IPF
2.3891341174458387,IPF
1.8640946676491525,IPF
2.5675782270500735,IPF
2.011766917140558,IPF
2.2111877199966576,IPF
1.917549333645346,IPF
1.805470134880056,IPF
1.4839682717577052,IPF
1.819425260448671,IPF
1.7764017841329296,IPF
2.2083570505910552,IPF
2.214810891815016,IPF
2.090563539661514,IPF
1.4297482618016921,IPF
2.156629978751536,IPF
1.7275685343192142,IPF
2.461226015922132,IPF
1.5593665904045422,IPF
1.8384315076940307,IPF
2.3111656065501434,IPF
1.874190594725258,IPF
1.831471043832923,IPF
2.172723691782924,IPF
1.768720052171006,IPF
1.3298397459192717,IPF
2.1283284518677017,IPF
1.6598757591768238,IPF
2.2185092487990863,IPF
2.2002484580130517,IPF
2.0294648627640037,IPF
2.2158877776036037,IPF
1.729451024845289,IPF
2.0393420491656937,IPF
1.8863236617833252,IPF
2.2237685022677445,IPF
1.5707468571804584,IPF
1.715837292214542,IPF
2.3916088706979175,IPF
2.1926752542470345,IPF
1.5843042572799195,IPF
1.7271671568599647,IPF
1.4418373258647403,IPF
1.7361544390614059,IPF
1.748035962713928,IPF
1.8484377189915457,IPF
1.8066039569648962,IPF
2.1876221174386226,IPF
1.5213668946638887,IPF
1.7275996178618866,IPF
2.1057777642236024,IPF
1.6677079434247584,IPF
1.720297031402248,IPF
1.893907002044884,IPF
1.4202975145118812,IPF
1.6367898162073753,IPF
1.8071299335393585,IPF
1.9273882937934896,IPF
2.1876714449296286,IPF
1.855464818538478,IPF
2.0278784802044063,IPF
1.8866969279424572,IPF
1.6422357009408937,IPF
2.1281698437873113,IPF
1.667909836632394,IPF
1.7540515615968226,IPF
1.810948346873739,IPF
2.1015582891745224,IPF
1.9633860079680066,IPF
1.6697112664281883,IPF
1.7387031555092642,IPF
1.8752595129684195,IPF
1.926396869660812,IPF
2.1906545687506824,IPF
2.022731647752395,IPF
2.130224437400131,IPF
2.1036527531180473,IPF
1.811463621665145,IPF
1.6787528906844695,IPF
1.8560928334998672,IPF
2.1689279258707512,IPF
2.2060783984491,IPF
2.93436569174887,IPF
1.7047059745882915,IPF
1.55318213334666,IPF
2.0829332470129813,IPF
2.721762754379375,IPF
1.652672957391795,IPF
1.8990731635903981,IPF
2.388497449131472,IPF
2.0933100528056525,IPF
1.8899011419682188,IPF
1.778355226061838,IPF
1.5060770931714373,IPF
2.089412714901379,IPF
2.5269816171350934,IPF
1.7454541029235167,IPF
2.069200893984998,IPF
2.1817099677135174,IPF
2.0724646746937827,IPF
1.5870927192319375,IPF
1.787473139346468,IPF
1.9306416506662558,IPF
1.4683929261976127,IPF
2.182010491816839,IPF
1.506625389980271,IPF
1.9016986343781133,IPF
1.9821305104746452,IPF
1.9921027801569144,IPF
2.126344032507516,IPF
1.4778298773037513,IPF
2.204834670925074,IPF
2.0344911734599913,IPF
2.067848730678654,IPF
2.2985340115509882,IPF
2.087526265703492,IPF
2.777745826158148,IPF
1.9298119973132526,IPF
2.1269117375785087,IPF
1.897477307417418,IPF
2.1074790120291267,IPF
2.3628712855721905,IPF
1.8342657690897601,IPF
1.7640149223809791,IPF
2.5511806368234096,IPF
1.966331606020506,IPF
2.2608591523079204,IPF
1.7883706647606135,IPF
1.929992840481321,IPF
1.9186607653233407,IPF
1.5576204641958882,IPF
2.165415644322527,IPF
1.7991751678786565,IPF
1.9058680570496533,IPF
2.260825753217313,IPF
2.1953962304060832,IPF
2.4521686086445826,IPF
1.5933386694305953,IPF
2.521512684160099,IPF
1.6209670450050875,IPF
1.4749181519511971,IPF
1.667469218687842,IPF
1.528523801946998,IPF
1.5856296135663865,IPF
1.60747803417377,IPF
2.0227314700850774,IPF
2.0922169384230256,IPF
2.5051725186404243,IPF
2.110464091851606,IPF
1.6557457437031458,IPF
2.258116155789068,IPF
2.537978094013038,IPF
1.8340990823870642,IPF
2.4460491656028944,IPF
2.7781498255177683,IPF
1.7596595063909637,IPF
1.5695207611415232,IPF
2.216995151901572,IPF
1.706980271711226,IPF
1.703816159604021,IPF
2.227728279060818,IPF
2.3637935609631153,IPF
1.4775487457979128,IPF
2.246819791486502,IPF
2.140576091474082,IPF
2.4913211236224964,IPF
1.7693841921640092,IPF
1.936119851890229,IPF
1.8598497502719227,IPF
2.487401701909702,IPF
2.086887694611192,IPF
1.8417317669879916,IPF
1.981505474342556,IPF
2.056867570186378,IPF
1.7026551893712556,IPF
2.0096241240015087,IPF
1.9887201927527303,IPF
2.193102220040294,IPF
2.170422166311074,IPF
2.2225873119502237,IPF
1.554060064655929,IPF
1.8622249691025425,IPF
2.3162545357480404,IPF
2.2360801117625555,IPF
1.708223407894433,IPF
2.07125138029077,IPF
1.6068021997242732,IPF
1.7482348176818352,IPF
1.8168563062989525,IPF
2.4916444001533504,IPF
1.8016354609107492,IPF
2.10509860334516,IPF
1.9494287423900885,IPF
2.0276200076640287,IPF
1.5586391382904428,IPF
2.6570049978016046,IPF
2.0941532149399285,IPF
2.153117885830034,IPF
1.7955740228272503,IPF
2.4158653518002176,IPF
1.7795518113555722,IPF
2.497321692158722,IPF
2.0014884289058834,IPF
2.0423466362131752,IPF
1.7113098137605505,IPF
1.8720981161661876,IPF
2.7697936903899847,IPF
2.1109074790738553,IPF
1.918080824163211,IPF
2.04586784500286,IPF
1.7962864063852841,IPF
1.7046870717757092,IPF
1.6706489013029597,IPF
1.9470276274282736,IPF
1.785016439050706,IPF
1.9281636234929214,IPF
1.9695431225969977,IPF
1.8782255703649082,IPF
1.8267860529701114,IPF
2.276886677353331,IPF
2.5576038757613144,IPF
2.3185183261334172,IPF
1.3807743158567463,IPF
1.727030075341664,IPF
2.2285286073138417,IPF
1.7101318518866455,IPF
2.0003825732602283,IPF
1.5187362197468324,IPF
1.9580430265415765,IPF
2.143964287399602,IPF
2.1019500367696917,IPF
1.967035206580706,IPF
2.280951896707095,IPF
1.9070629306157945,IPF
1.6460960717805218,IPF
1.7773017691967508,IPF
1.8281686076243635,IPF
2.088533434841894,IPF
2.108032443856584,IPF
1.6201262795324676,IPF
2.473582859677094,IPF
1.9714315835855523,IPF
1.8895750570620393,IPF
1.4400327522305874,IPF
1.9200518440984962,IPF
1.6628099071906108,IPF
1.626094799014643,IPF
1.5462681941410745,IPF
1.7702741831574764,IPF
1.6761268315501427,IPF
1.9854315574759773,IPF
1.9240744061185764,IPF
1.8715117654998294,IPF
2.2473851817990123,IPF
1.5344047929165179,IPF
1.9771760604336075,IPF
1.8295487189495439,IPF
2.118545536969852,IPF
2.3426656448240277,IPF
1.5670360886923003,IPF
1.6366716998340947,IPF
1.8936305909258198,IPF
2.2496472975868014,IPF
2.626741565982624,IPF
2.265378252304807,IPF
2.1423855888052885,IPF
1.9391289394692275,IPF
2.8038955541386215,IPF
1.5558922984525168,IPF
1.8836160557869133,IPF
2.4562927102982344,IPF
1.7994898139324034,IPF
2.8879415848747296,IPF
2.2640207537662027,IPF
2.386489572168894,IPF
1.898452234371363,IPF
2.4532947779170247,IPF
2.202050495161682,IPF
2.090098636131284,IPF
1.6352353663626489,IPF
2.0262726372979136,IPF
2.1994749099703177,IPF
1.8883304534635337,IPF
1.4445015460852975,IPF
2.5294360878763045,IPF
2.0231495814229863,IPF
1.992467758584684,IPF
1.8998788796144273,IPF
1.7355931247012726,IPF
1.7204985629142873,IPF
1.906067813868141,IPF
2.0500564386517053,IPF
2.1280355111256912,IPF
1.8343610706413673,IPF
2.1109642614904547,IPF
1.642723096880683,IPF
2.1825339616866297,IPF
2.3042300795246256,IPF
2.1920667557314744,IPF
2.546993779543077,IPF
1.803987511938263,IPF
2.012555944302626,IPF
1.7449398156515483,IPF
1.9794630612591415,IPF
1.9640626598204025,IPF
1.7167693384648015,IPF
1.6812807410007224,IPF
2.687304132561458,IPF
2.1593042060244056,IPF
1.567322635044449,IPF
1.9826631524011578,IPF
2.3585326567676237,IPF
1.9191170238021058,IPF
1.9671420275145874,IPF
1.7970033288828677,IPF
1.615335709556619,IPF
1.6158019196360993,IPF
1.995940672266213,IPF
1.6497872036728574,IPF
1.9054263290459237,IPF
1.7704618713861824,IPF
2.7589173470583463,IPF
2.2587345544227295,IPF
2.146428384756303,IPF
1.896874070367275,IPF
2.504007459444931,IPF
2.167822494368269,IPF
1.6866453400088044,IPF
1.9042758166701146,IPF
2.1398218692907176,IPF
1.832715741934921,IPF
1.9299933326927718,IPF
1.975450503557508,IPF
1.827849607559726,IPF
2.3539284993917136,IPF
1.979624141065476,IPF
1.7903138201226823,IPF
1.8564744472050683,IPF
2.090854350682828,IPF
1.8185872712665783,IPF
1.8160137971011037,IPF
2.2193846152721783,IPF
1.6266785455239912,IPF
2.21208852551429,IPF
1.8140702662236226,IPF
2.244936609229316,IPF
2.064289609748287,IPF
1.8378797488287986,IPF
1.9574034891135739,IPF
2.337618404559018,IPF
2.333222316585671,IPF
1.6245867889525425,IPF
1.8441038592976773,IPF
1.996812728452468,IPF
1.615846394127169,IPF
1.5767837165441252,IPF
1.6416367979041533,IPF
1.5212602039903225,IPF
1.7944452789773102,IPF
2.1873744529932044,IPF
1.612729463968538,IPF
1.8577415569347886,IPF
1.8481302083383553,IPF
2.3767497868267218,IPF
2.293321739903698,IPF
2.4371661599200283,IPF
1.8508275502743678,IPF
2.049067491423192,IPF
2.4449617258666216,IPF
1.9730062035483442,IPF
2.1967091356292796,IPF
1.988253931739578,IPF
1.7602982715596474,IPF
1.9950215358557413,IPF
1.7928701813902144,IPF
2.4608165497576544,IPF
1.7712774038726544,IPF
1.8202868331416877,IPF
2.083146836046833,IPF
1.8213280256511302,IPF
1.5350549723185305,IPF
1.5105625993395315,IPF
1.930125782262358,IPF
2.2036257121672245,IPF
2.1578809115774455,IPF
1.7493031615405459,IPF
1.8796513164578033,IPF
2.067506652082542,IPF
1.561445724293644,IPF
2.4420936409336016,IPF
2.3579659099347565,IPF
1.5371621930666892,IPF
1.7669237013212276,IPF
1.9693353542627214,IPF
1.9182037068435,IPF
2.3675678747915176,IPF
1.539233620498442,IPF
1.8863579420667158,IPF
2.317707409407803,IPF
2.282708910488411,IPF
1.9136074919589932,IPF
1.891889449612656,IPF
1.8206788705787464,IPF
2.100290361091701,IPF
1.6038623627798694,IPF
1.8263888114177078,IPF
1.98917202131548,IPF
2.504619026542092,IPF
2.907557305209846,IPF
2.246779988128369,IPF
1.7886633537465717,IPF
1.6454155038968168,IPF
2.161550463324819,IPF
1.9444514394807144,IPF
1.6561478395383968,IPF
1.8768353848021249,IPF
1.6649740719464374,IPF
1.5340914861761934,IPF
2.129891836874631,IPF
1.8755338020725465,IPF
1.9084803052388066,IPF
2.6134486917010302,IPF
1.9267456062137638,IPF
2.076228848768016,IPF
1.6391423210367222,IPF
1.7616416267510449,IPF
1.8201940051793968,IPF
1.9076628451099076,IPF
2.8538543827821714,IPF
1.5858010570024892,IPF
2.1111756211503616,IPF
1.5325668083596589,IPF
1.9295544148971462,IPF
2.194825247630832,IPF
1.7467474220913384,IPF
2.2979617339866842,IPF
1.4083125147145363,IPF
1.7942557255634315,IPF
1.6151598501783615,IPF
1.9372468503911333,IPF
1.751962961872687,IPF
1.8375291005231196,IPF
2.564691425145933,IPF
2.1114571467747556,IPF
1.9174247870826508,IPF
1.6725381241432833,IPF
1.7479915953635659,IPF
2.265950073979783,IPF
1.7889077784639238,IPF
2.023826142543352,IPF
2.256230662398294,IPF
2.0729530251859316,IPF
2.0001702580564493,IPF
2.055514500109698,IPF
2.1982446255227375,IPF
2.297723741552453,IPF
1.4073145054581981,IPF
1.8577867747643788,IPF
2.140739692629719,IPF
1.9969490041692128,IPF
1.7396995466632845,IPF
1.83656978550456,IPF
1.7697152292935387,IPF
1.9320563484094546,IPF
1.8998414720940142,IPF
2.3531025255742013,IPF
1.7673610751575284,IPF
1.9986449279091714,IPF
2.1152330298572313,IPF
2.2534045208675697,IPF
2.0791711876444774,IPF
2.017926701242365,IPF
2.0706844626517853,IPF
2.4594989981066786,IPF
1.3764628763579871,IPF
1.8196104826902362,IPF
1.7695310358471534,IPF
1.8658467004724024,IPF
2.2503311365994003,IPF
2.3743236167027635,IPF
1.8295588068262163,IPF
1.7333994915790014,IPF
1.916540292589148,IPF
1.9225338355603134,IPF
1.967029748037868,IPF
2.1969264520932046,IPF
1.9314555993894544,IPF
3.017881487203027,IPF
2.1595251317209874,IPF
1.6152770332627358,IPF
1.708242835747978,IPF
2.17368369894716,IPF
2.0495588869601096,IPF
1.7821099477281737,IPF
1.9700161240613212,IPF
2.6928054172364924,IPF
2.239136219415806,IPF
2.5102550181349197,IPF
2.131098368996545,IPF
1.8870555609297552,IPF
1.6113615482100807,IPF
2.0421450220601103,IPF
1.6310116668408456,IPF
1.8153841683733813,IPF
1.909500200113919,IPF
1.911590648040387,IPF
1.8812012070830924,IPF
2.34191279747443,IPF
2.2435855425140656,IPF
1.7858147729579819,IPF
1.7044723925555925,IPF
2.086419477659201,IPF
2.6848312949092423,IPF
1.7640937975672968,IPF
1.5186704577224626,IPF
1.8113421725326468,IPF
1.7051285673139986,IPF
2.1426366833825843,IPF
1.7966831196326454,IPF
1.6139378378130758,IPF
2.0671842864753955,IPF
2.33503329821982,IPF
2.2129150703139913,IPF
2.0258064195088448,IPF
2.677098075543753,IPF
2.2116061141306163,IPF
2.34219761932388,IPF
1.8143328731022883,IPF
2.0989554873188228,IPF
1.6136715597434266,IPF
1.499563323238765,IPF
2.1722075084582686,IPF
1.671481729371162,IPF
2.078948321922545,IPF
2.1451243920200884,IPF
2.179419531873072,IPF
1.8493674710790717,IPF
1.946851519053188,IPF
1.941421626850103,IPF
1.9322396142331295,IPF
1.6117815879676436,IPF
2.1635128114885984,IPF
1.4535604851386856,IPF
2.028681171162504,IPF
1.5665883849895579,IPF
2.0934605593159805,IPF
2.7322765546278682,IPF
2.4005652799848805,IPF
1.9879422648706684,IPF
2.0234923549691017,IPF
2.381086721711122,IPF
1.7222846916019736,IPF
2.270431154546723,IPF
3.038637186301745,IPF
2.391619840741859,IPF
1.6664293627984421,IPF
2.1455391894702296,IPF
1.8874761524074668,IPF
2.6195276485057977,IPF
1.8385128623253562,IPF
2.1124880590408393,IPF
1.7203166273503783,IPF
2.0906959760819905,IPF
1.914585264954225,IPF
2.1919481832173813,IPF
1.9744173386138546,IPF
1.8927561036434026,IPF
2.3942016101861583,IPF
1.889381873881344,IPF
1.8969638824759212,IPF
1.838914752063327,IPF
1.7917890734112825,IPF
1.805816623696901,IPF
1.7739141571968624,IPF
1.741716679556308,IPF
1.8169149833207379,IPF
1.9190860869738007,IPF
1.7869695216202075,IPF
1.7829676966868202,IPF
2.277838054983707,IPF
1.7240633373357281,IPF
1.7776001928400988,IPF
1.8942243334398814,IPF
2.176858099977193,IPF
1.6712978171190833,IPF
1.800342769530875,IPF
1.802662696867534,IPF
2.2628312722945303,IPF
1.7170665071520301,IPF
1.564209704103528,IPF
2.152038402390619,IPF
1.5528457429817393,IPF
1.5568343054100355,IPF
1.988452583974181,IPF
1.6319412886598634,IPF
2.634727387968459,IPF
2.109678344899335,IPF
2.211533868345246,IPF
1.6322782030335745,IPF
1.866144716559255,IPF
1.8567453192775951,IPF
2.2231184110683864,IPF
2.8263505860326577,IPF
1.6580750932716117,IPF
2.7331525915419492,IPF
2.3567817748002415,IPF
2.1349028605781006,IPF
2.433584724296921,IPF
2.090427360346087,IPF
2.1545036708944165,IPF
1.9396365600149374,IPF
2.015727394236468,IPF
1.771248720349045,IPF
1.7391171327625197,IPF
2.3900045274807136,IPF
1.811464497417644,IPF
1.9024569579373056,IPF
1.7037158867143527,IPF
1.5047755145175208,IPF
1.515912229124527,IPF
2.3734722271176234,IPF
1.8426151549036998,IPF
1.6906368427432452,IPF
1.805408336077867,IPF
2.0127812690355094,IPF
2.0907879730135073,IPF
2.038800266356894,IPF
1.929320943541469,IPF
2.3230898067937256,IPF
1.9283112771266686,IPF
1.5626745444369923,IPF
1.683723095854077,IPF
1.8594826845231123,IPF
1.9553495588600858,IPF
2.3329139557303455,IPF
2.6091446794641096,IPF
2.2380509043090493,IPF
1.668304660603388,IPF
2.3401349240239817,IPF
2.6867481990797204,IPF
1.9583112802999358,IPF
1.9652708502006377,IPF
2.2157939912625935,IPF
1.791231692441372,IPF
2.1396822913911544,IPF
1.8896023911207875,IPF
1.8679810032056907,IPF
2.3986057754254726,IPF
1.9180649911382197,IPF
1.6993715429674316,IPF
1.9133447758126998,IPF
1.6752718889252465,IPF
2.142891532659881,IPF
2.264737748740612,IPF
1.9825454688452964,IPF
1.718437859224887,IPF
1.8208220933317147,IPF
1.458046055685619,IPF
1.7396620164305319,IPF
2.1130985069462627,IPF
2.245456999061305,IPF
1.6132622412309243,IPF
2.0755685507573967,IPF
1.9326235143560266,IPF
2.190966459367841,IPF
1.9758969097407213,IPF
2.427093861142066,IPF
2.5196063313811816,IPF
2.4082308728357043,IPF
2.3436695974790505,IPF
2.4951239406059305,IPF
1.8534840294575952,IPF
1.8017089686030785,IPF
2.1463996631144013,IPF
1.9540205936042563,IPF
2.1268891168549353,IPF
2.232917589975057,IPF
2.4051998442320324,IPF
2.1944511861074973,IPF
2.0540617523261577,IPF
1.5245284071206933,IPF
1.8223636163062173,IPF
1.6806118598324093,IPF
2.07086916371424,IPF
1.8011352673931569,IPF
2.1254453476688115,IPF
2.5964580184369757,IPF
1.6213195674831893,IPF
1.943425499769445,IPF
2.0886105879200803,IPF
2.8601412262209402,IPF
1.4478302942879246,IPF
2.0132498188311128,IPF
2.5022774818013303,IPF
2.031159935936532,IPF
2.702329304852028,IPF
2.9420069156606794,IPF
1.6141495784835327,IPF
1.8331321733724983,IPF
1.5051783931020815,IPF
2.2718971277579003,IPF
1.6596062033480312,IPF
2.0349394707217106,IPF
1.85660884245921,IPF
1.8775823820265436,IPF
1.9854299760379457,IPF
2.771819804918993,IPF
1.7948822755133773,IPF
1.6084113738737151,IPF
2.068493562563133,IPF
1.7406400456235,IPF
2.6510968112406736,IPF
1.6883821204038254,IPF
1.4313589525858619,IPF
1.9970384882626278,IPF
2.133293654011053,IPF
2.1081941898722403,IPF
1.6613195165928913,IPF
1.6544457299285886,IPF
2.4023519581368014,IPF
2.885458984868949,IPF
2.0468767126077076,IPF
2.1389909158616933,IPF
1.3985276646063833,IPF
1.8614598450516908,IPF
1.700206671549004,IPF
1.8326986182453213,IPF
1.867583215126329,IPF
1.8098575081115418,IPF
1.6584672215736487,IPF
1.5582811285544642,IPF
1.9307220279964687,IPF
1.8840878410217963,IPF
2.158197925195831,IPF
3.215850681504566,IPF
1.6302929163564988,IPF
2.9626681470960685,IPF
1.6593225401349636,IPF
1.7070916437419177,IPF
1.9073798953346286,IPF
1.714647364522547,IPF
1.8794460417405792,IPF
2.1216626371317013,IPF
1.8554379640156078,IPF
1.5733365737111484,IPF
2.4308442309879554,IPF
1.6421729673181158,IPF
1.9758431412460833,IPF
1.4114146215820391,IPF
1.7616714277055254,IPF
1.9880664664175742,IPF
2.00503470340892,IPF
2.1960922204637523,IPF
1.8722418085519719,IPF
1.941063503126688,IPF
2.1785572956268453,IPF
1.658425920767127,IPF
1.6229744457326838,IPF
1.5475535090628183,IPF
2.0239305368971032,IPF
1.6975556953047055,IPF
2.5372216642098984,IPF
2.3640029228381723,IPF
1.7960356037767449,IPF
2.0827975115221706,IPF
1.5466448614117225,IPF
1.5977773124701584,IPF
2.058913111216602,IPF
1.8837078975412498,IPF
2.1038244213352995,IPF
2.4153287168748605,IPF
2.027989307687937,IPF
1.4454888703020012,IPF
1.856082671617178,IPF
1.8375841450136075,IPF
1.6651378134205097,IPF
2.116519176430412,IPF
2.336072674746877,IPF
1.7619859495715882,IPF
1.611387075076522,IPF
1.82370901855282,IPF
2.3350313104485396,IPF
2.0502210625097996,IPF
1.9552315760745862,IPF
2.0254515524720564,IPF
1.7501285637226687,IPF
2.1157574952747464,IPF
1.414615251835159,IPF
1.9930374584558943,IPF
2.0306595754812475,IPF
1.709246658916189,IPF
1.7163212370159464,IPF
1.7580775101769242,IPF
1.8696386736194515,IPF
2.276000202677235,IPF
2.0697558861812593,IPF
1.9333707373175173,IPF
2.2310806114516883,IPF
1.5809170294251098,IPF
2.2626136349190595,IPF
1.6010670274678984,IPF
1.4046072534047338,IPF
1.9949448878036482,IPF
2.289735617347048,IPF
1.787356339009564,IPF
1.8155018178717208,IPF
2.575190083448262,IPF
2.2030043721383077,IPF
1.9294771932413604,IPF
1.629769649631846,IPF
2.486788716166724,IPF
1.8784329551274814,IPF
2.396777051602407,IPF
1.63042242865868,IPF
2.4617810343818696,IPF
1.8840850945869452,IPF
1.825624921278855,IPF
1.818631101520794,IPF
2.0930307621817374,IPF
1.9574527087608382,IPF
1.7953799108407618,IPF
1.9970864035788658,IPF
1.5943567382432307,IPF
1.6372658596184713,IPF
1.7590152766816693,IPF
2.0005975088128034,IPF
1.9507846810202314,IPF
2.328998702400401,IPF
2.494625835559674,IPF
1.9007753378665193,IPF
1.9943158872657667,IPF
2.23527085959017,IPF
2.0463052639211265,IPF
1.820332508517058,IPF
2.4277011695251405,IPF
2.494536147625824,IPF
1.8006492558146334,IPF
2.5405378590519323,IPF
1.8313141809315008,IPF
1.880746225239955,IPF
1.890552460550622,IPF
1.8428399619472167,IPF
2.0288291251030017,IPF
2.1453023244259883,IPF
2.0706978733112433,IPF
1.876623026329738,IPF
2.033740209077134,IPF
1.7846259158084956,IPF
2.586505484490424,IPF
2.230310190006209,IPF
1.7239807274335548,IPF
1.5503255247501533,IPF
1.6359816270655776,IPF
1.9061401659119857,IPF
1.9175792541878214,IPF
2.151513526731017,IPF
2.390636130051696,IPF
1.9540365879731514,IPF
2.847252717201238,IPF
2.1903214317635302,IPF
2.159162910112187,IPF
1.9356799029240064,IPF
2.052108817810758,IPF
2.0807489356427418,IPF
1.5193670900834497,IPF
1.657080095930367,IPF
1.8192408582834059,IPF
2.132367228345157,IPF
3.0445368521099083,IPF
1.95771319441607,IPF
1.7111663992233352,IPF
2.1633253923176063,IPF
2.1048230069787723,IPF
1.8281946515329877,IPF
1.5238043572723723,IPF
1.871233117535423,IPF
2.26785612935031,IPF
2.098675877099178,IPF
1.9833935294461547,IPF
2.3100218392585186,IPF
2.341880244924083,IPF
1.9553745952330568,IPF
1.908047179622132,IPF
1.4501734519744152,IPF
1.7463264396703224,IPF
1.8152100685960049,IPF
1.9709544572689623,IPF
2.5649104370838085,IPF
2.071110949554729,IPF
1.7405541076769881,IPF
2.0850779197973264,IPF
1.559440365431667,IPF
1.668721207065043,IPF
2.0953257457071928,IPF
1.6690733498061765,IPF
1.464928729573088,IPF
1.9007901268365848,IPF
1.542374029358653,IPF
2.309222703315872,IPF
2.095664107084171,IPF
2.248907097117843,IPF
2.0343534312149556,IPF
1.8863003644601437,IPF
2.4762011014338956,IPF
1.857813570716546,IPF
2.288205723723222,IPF
1.893783367468976,IPF
1.7453277227081172,IPF
2.2715938935745417,IPF
2.501297137794119,IPF
2.213348242816377,IPF
1.9021820534126157,IPF
2.062144909643737,IPF
2.225657255381748,IPF
1.55355076184327,IPF
1.9709938229378188,IPF
1.824024239698136,IPF
1.5875470401988454,IPF
2.5145791391885255,IPF
1.858237413105787,IPF
1.9929566498612377,IPF
1.9955030157887366,IPF
1.6201150466728027,IPF
2.2124073528764776,IPF
1.6709438476176268,IPF
1.7136237836870125,IPF
1.8877412721759301,IPF
1.6819278008332752,IPF
1.9105435176228283,IPF
1.3479800406863454,IPF
1.5859300975701216,IPF
1.7273267318524512,IPF
1.951895140112137,IPF
1.4439648339742437,IPF
1.6657998020749527,IPF
2.3031616183821413,IPF
1.7345642821472098,IPF
1.6396995019761977,IPF
2.2946506586690187,IPF
2.5938156381014275,IPF
3.172116167267468,IPF
2.055533081786345,IPF
1.7238348974056548,IPF
1.7583307740352427,IPF
2.216531451501597,IPF
2.0990571589230753,IPF
1.8501358864397228,IPF
1.7158894803931732,IPF
2.6812925473221805,IPF
2.036418756895048,IPF
1.9176934824493126,IPF
2.211939315570216,IPF
1.8244056092796794,IPF
2.1869812965625424,IPF
1.748059142119374,IPF
1.9425916794269458,IPF
1.5338486694652205,IPF
1.8518717078362776,IPF
2.5060183112613483,IPF
2.032521027564691,IPF
2.0185954106906108,IPF
2.126062838497253,IPF
2.9297410581290277,IPF
1.7853192859752505,IPF
2.192647785705299,IPF
1.9147730774597707,IPF
1.5844829539235104,IPF
1.98544449791467,IPF
1.6225846818915015,IPF
2.183694228218441,IPF
2.280182262684736,IPF
2.040668391432012,IPF
1.811986005315503,IPF
1.7087561354372605,IPF
1.7127288516793762,IPF
1.6830208822087656,IPF
2.192565175150899,IPF
1.8914777995101915,IPF
1.6615869472695455,IPF
2.0024655818314727,IPF
2.218756328609528,IPF
1.9444735556566304,IPF
1.7696992025880376,IPF
2.169450113106313,IPF
2.010088618913811,IPF
2.141907642768143,IPF
1.64362084671675,IPF
1.7413809956100887,IPF
2.2625410932509173,IPF
1.8067690097718379,IPF
2.4495807531271687,IPF
2.11800071840627,IPF
2.06446773603374,IPF
2.646974306264269,IPF
2.197087100790173,IPF
2.2413357325358136,IPF
2.20000268964626,IPF
1.955102894300884,IPF
1.8621254296884404,IPF
1.4792889176229531,IPF
1.9553117190131464,IPF
1.3639411863297592,IPF
2.3253361433429642,IPF
2.262785124450745,IPF
2.1834311621128455,IPF
2.1407345060626635,IPF
1.8635496497078503,IPF
2.2436993165733994,IPF
2.0314741019441067,IPF
1.576477411349616,IPF
2.1258512705333925,IPF
2.215874924154884,IPF
1.673909521064511,IPF
1.977003267101237,IPF
1.7086888332463674,IPF
2.0960283572740295,IPF
2.047419296338584,IPF
2.270307556057134,IPF
2.3157613730824282,IPF
1.7065752161612746,IPF
1.9579332396084046,IPF
2.354185878409767,IPF
1.6384432902950619,IPF
2.315295777876219,IPF
2.036567031665524,IPF
2.210106424958593,IPF
2.2990413972603707,IPF
1.7344988442329752,IPF
2.6265651261813314,IPF
2.359187201632417,IPF
1.4289307609836426,IPF
2.4204782647362695,IPF
2.43021491385893,IPF
1.7904528484364732,IPF
1.7404122882416098,IPF
2.0454993851529037,IPF
2.163456116088281,IPF
2.861651131418093,IPF
1.5716988381766352,IPF
1.7901051655767386,IPF
2.229466387099851,IPF
2.2119840538182816,IPF
1.9884343401242972,IPF
2.5990630757008018,IPF
2.054002640027086,IPF
1.7832412820220145,IPF
1.8443985662644138,IPF
1.9443185108247356,IPF
1.7525107941007776,IPF
1.7106472539621416,IPF
1.7520161010268618,IPF
1.6029573057342819,IPF
1.970599364190528,IPF
1.8957883898454042,IPF
1.8907431404240338,IPF
2.0858602625528357,IPF
1.8928974588631313,IPF
1.7839259928219777,IPF
2.606716340913347,IPF
1.6222494902973503,IPF
1.9264571955699068,IPF
2.200056429951166,IPF
1.7514100191845194,IPF
2.034700030981699,IPF
1.414737768420404,IPF
1.6739880529437874,IPF
