Score,Group
1.1988241548216456,Healthy
1.4959238337164265,Healthy
1.393146884182778,Healthy
1.6265439978990806,Healthy
1.825035340707999,Healthy
1.2649934967578689,Healthy
1.2185042558963388,Healthy
1.697068645907987,Healthy
1.5119964073546355,Healthy
1.4960651996138865,Healthy
1.703942446129762,Healthy
1.575102163642546,Healthy
1.5166963561074953,Healthy
1.6583365809622124,Healthy
1.1547893702495127,Healthy
1.2128488541153395,Healthy
1.1120124230640749,Healthy
1.4650718947302772,Healthy
1.5354178725142276,Healthy
1.8873166486318669,Healthy
1.1191382319820313,Healthy
0.9673978099745862,Healthy
1.4037079569706503,Healthy
1.4318972702544575,Healthy
1.0952280522395006,Healthy
1.6545730917775876,Healthy
1.1403438242099053,Healthy
1.5033285418064257,Healthy
1.1196255916346538,Healthy
1.7346663699616873,Healthy
1.2669676594108865,Healthy
1.5221465244941883,Healthy
1.1633320956222324,Healthy
1.123331898887674,Healthy
1.3599023885370052,Healthy
1.3919393732422327,Healthy
1.6880596928134703,Healthy
1.4793850147934648,Healthy
1.5063314280420859,Healthy
1.3694064038943248,Healthy
1.4588800804816757,Healthy
1.7133868850789487,Healthy
1.0779116456000752,Healthy
1.0235636427461556,Healthy
1.2851000635013201,Healthy
1.4337372339447416,Healthy
1.3004847869610294,Healthy
1.667435066719617,Healthy
1.6420291779325,Healthy
1.5308001082465978,Healthy
1.387287870953734,Healthy
1.431484167235218,Healthy
1.044606020963613,Healthy
1.5691567304004366,Healthy
1.5132187239846437,Healthy
1.3321526555003005,Healthy
1.3626282353351142,Healthy
1.4047040331362852,Healthy
1.9771781808870679,Healthy
1.563803622227544,Healthy
2.2535142867654403,Healthy
1.29554362505623,Healthy
1.856084109550022,Healthy
1.6822999257017484,Healthy
1.0138705721653603,Healthy
1.5236691615592364,Healthy
1.4386713144914236,Healthy
1.3939837676003093,Healthy
2.091905791135264,Healthy
1.0886041868815777,Healthy
1.2235144687708277,Healthy
1.4751700201486995,Healthy
1.478706446151484,Healthy
2.2758615088189167,Healthy
1.2045354765391991,Healthy
1.8740723095972327,Healthy
1.516436866195937,Healthy
1.5411670380049434,Healthy
2.167516665571122,Healthy
1.6803076086468802,Healthy
1.5921975571412248,Healthy
1.6224760872845523,Healthy
1.539142786862494,Healthy
1.59736102063998,Healthy
1.5959701405272892,Healthy
1.2169174255782675,Healthy
1.749131195627861,Healthy
2.2328848200375595,Healthy
2.083796568963451,Healthy
1.6290240029872787,Healthy
1.2706795270826559,Healthy
1.210820228242137,Healthy
1.166562242224928,Healthy
1.2653885037062367,Healthy
1.5722671320310895,Healthy
1.9028011212009666,Healthy
1.4289249492788563,Healthy
1.1073695535773083,Healthy
1.4672269463918552,Healthy
1.464057470130682,Healthy
1.422973502673081,Healthy
1.6075678475223112,Healthy
1.7777026564666052,Healthy
1.5623902416730437,Healthy
1.2452442235895869,Healthy
1.2511356274893675,Healthy
1.3122416771607288,Healthy
1.3209116274164243,Healthy
1.8045430414222847,Healthy
1.1808190863211485,Healthy
1.661199616125202,Healthy
1.7685231814866367,Healthy
1.284655600486931,Healthy
1.4284935931562222,Healthy
1.108611644327879,Healthy
1.1358585877206802,Healthy
1.2413650741247853,Healthy
1.26659570995,Healthy
2.065077258329229,Healthy
1.9983538115293222,Healthy
1.2626638941185708,Healthy
0.9813744014867453,Healthy
1.6813786065661573,Healthy
1.4872308886954397,Healthy
1.481143936287781,Healthy
1.4887573416999553,Healthy
1.0740370819724827,Healthy
1.3206471114697316,Healthy
1.3558957133415916,Healthy
1.5414905016559153,Healthy
1.2493998655537724,Healthy
2.2044580735083117,Healthy
1.3845534000703623,Healthy
1.5946118966505054,Healthy
1.6370158881441654,Healthy
1.623429025959295,Healthy
1.3039953667533104,Healthy
1.700789455762685,Healthy
1.9082001673506996,Healthy
1.3891160283633128,Healthy
1.9431176800703764,Healthy
1.8705563641150103,Healthy
1.2401872750348595,Healthy
1.5445285167496916,Healthy
1.1132273119097058,Healthy
1.5333623214568515,Healthy
1.1746395264994773,Healthy
1.5794592312985392,Healthy
1.3467879479674845,Healthy
1.514600841943322,Healthy
1.1857055224136075,Healthy
1.2877770974167986,Healthy
2.4811242572850905,Healthy
1.8419318420353683,Healthy
1.4627973108035592,Healthy
1.4432029907010868,Healthy
1.101972316325487,Healthy
1.6940945403674665,Healthy
2.1634905766991452,Healthy
2.2327968029170795,Healthy
1.1510142947896602,Healthy
1.7017195478524738,Healthy
1.476533398615012,Healthy
1.4532056579262262,Healthy
1.5287469566266523,Healthy
1.619348855239749,Healthy
1.8672982647703003,Healthy
1.3768226906075853,Healthy
1.4421046147121497,Healthy
1.6441200583411952,Healthy
1.2812088014722554,Healthy
1.698172990797906,Healthy
1.5092292565531342,Healthy
1.1436518596276841,Healthy
1.562462225089936,Healthy
1.9782501225843485,Healthy
1.231634567747176,Healthy
1.2922655983727642,Healthy
1.3745618733538003,Healthy
1.5422677395923639,Healthy
1.221953816501394,Healthy
1.148275936852714,Healthy
1.5989262355892897,Healthy
1.9853713778232096,Healthy
1.589271216219511,Healthy
1.0931277968389232,Healthy
1.406868438422018,Healthy
2.356290441408761,Healthy
1.7812251435939082,Healthy
1.683222602880878,Healthy
1.5828741205974872,Healthy
2.0547767623511084,Healthy
1.1524715457965335,Healthy
1.5222310653178444,Healthy
1.2474847202941446,Healthy
1.6655632273491272,Healthy
1.4947721438658226,Healthy
1.82095508967808,Healthy
1.255499612802564,Healthy
1.4924257429237016,Healthy
2.1901729888325723,Healthy
1.6323029508300468,Healthy
1.353383906252817,Healthy
1.593944247698184,Healthy
1.7105983142163947,Healthy
1.3273905110576179,Healthy
1.4352863929487212,Healthy
1.4839465380436903,Healthy
1.290843153502229,Healthy
1.3546786306571104,Healthy
1.6942190137853959,Healthy
1.4423906472794374,Healthy
1.6395489324574086,Healthy
1.838591361053091,Healthy
1.6391637450782046,Healthy
1.9449888762779997,Healthy
1.198943629687013,Healthy
1.3502744284893646,Healthy
1.6498856632461507,Healthy
1.2276690510243353,Healthy
1.367219159765812,Healthy
1.3847315727654859,Healthy
1.3748742006539736,Healthy
2.005146638757975,Healthy
1.1834503859525334,Healthy
1.3007371076262266,Healthy
1.8518972900859525,Healthy
1.929955046565426,Healthy
1.4239717808448786,Healthy
1.1667094564505265,Healthy
1.4789017459692109,Healthy
1.2060337830049699,Healthy
1.2074632490501427,Healthy
1.483474520394604,Healthy
1.0674832541929342,Healthy
1.3082156283932063,Healthy
1.2316802103492803,Healthy
1.4633780996152108,Healthy
1.513485780064725,Healthy
1.5455637613177537,Healthy
1.4467666123266332,Healthy
1.2092988375502414,Healthy
1.7110988093145052,Healthy
1.4774907580816825,Healthy
1.277494392031542,Healthy
1.693993499594379,Healthy
1.1307375732987708,Healthy
1.931871492814471,Healthy
1.9145633093825014,Healthy
1.4298151518925806,Healthy
1.4316426024549358,Healthy
1.5411933081427742,Healthy
2.3304650411186434,Healthy
1.7893524791411188,Healthy
1.560806897570869,Healthy
1.197281483032653,Healthy
1.2042987557653133,Healthy
1.3552007518105857,Healthy
1.5631024598093535,Healthy
1.4425814304891302,Healthy
1.4625173787665278,Healthy
1.5774595750453382,Healthy
1.4916496673371282,Healthy
1.2837525655109079,Healthy
1.1598097811024064,Healthy
1.6630882562665217,Healthy
1.5592635306562679,Healthy
1.383514680829898,Healthy
1.8803018662264444,Healthy
2.0416821990579037,Healthy
1.458477929739008,Healthy
1.9288021586510664,Healthy
1.6083693933897212,Healthy
1.5074753703585553,Healthy
2.2932846789664234,Healthy
1.2814165320572775,Healthy
1.1862664069492739,Healthy
1.4391854132420225,Healthy
1.3465105893642475,Healthy
1.8357818607642302,Healthy
1.7696504861000748,Healthy
1.3486383366867278,Healthy
1.612522867106287,Healthy
1.404090126329375,Healthy
1.791356509162877,Healthy
1.2587205765416192,Healthy
1.601507101178682,Healthy
1.3633493797443812,Healthy
1.6900906698486424,Healthy
2.099492536927203,Healthy
3.083827850637062,Healthy
1.5631833756025804,Healthy
1.3828883306131148,Healthy
1.5156880713331806,Healthy
1.7485712709739403,Healthy
1.2938590526828042,Healthy
2.1087556075137073,Healthy
1.5876843293859968,Healthy
1.0257051356225424,Healthy
1.271563642463414,Healthy
1.5041468684925894,Healthy
1.3220403971717212,Healthy
1.4252323525810073,Healthy
1.1992068687003725,Healthy
1.6718231250720805,Healthy
2.0793928335145035,Healthy
1.9198631089601428,Healthy
1.377184868354259,Healthy
1.8439622123422474,Healthy
1.4032339934647213,Healthy
1.5764358071639575,Healthy
1.4073918248455128,Healthy
1.4447675559694257,Healthy
1.4412798871210615,Healthy
1.170111992783246,Healthy
1.3991364559835513,Healthy
1.1040811070289405,Healthy
1.5937678811988796,Healthy
2.109051590985073,Healthy
1.3057364810011651,Healthy
1.579914861077469,Healthy
1.3911819488654613,Healthy
1.4126483970709929,Healthy
1.315672512336413,Healthy
1.7002340368213327,Healthy
1.5486526977366764,Healthy
1.3759921736134169,Healthy
1.653373636773627,Healthy
1.879730326049765,Healthy
1.2995180727021045,Healthy
1.4765324525105274,Healthy
1.908572278704173,Healthy
1.7050759479134152,Healthy
2.9735648736672267,Healthy
1.4011342613114453,Healthy
1.2054498072000888,Healthy
1.178076968497306,Healthy
2.0430582010256573,Healthy
1.9297405192382269,Healthy
1.428984226279172,Healthy
1.2012072255908548,Healthy
1.5358245257415093,Healthy
1.7922885995328062,Healthy
1.4084919909399758,Healthy
1.3587418231418171,Healthy
1.4915355138269748,Healthy
1.9241645612365088,Healthy
1.9503111799962847,Healthy
1.1011073674705798,Healthy
1.8982166968677654,Healthy
2.2546027071167005,Healthy
1.5809526359812902,Healthy
1.5839226510558388,Healthy
1.167844894918499,Healthy
1.088205356478878,Healthy
1.197625466668788,Healthy
1.3261935357697359,Healthy
1.2788450688874224,Healthy
1.3762416778565458,Healthy
2.2582926946476616,Healthy
1.2536901032991037,Healthy
1.7840685773321836,Healthy
1.9109959688911398,Healthy
2.032056314258934,Healthy
1.2355394013030836,Healthy
1.4624498122549527,Healthy
1.7864284485586048,Healthy
1.5191809771759648,Healthy
1.8921652168597003,Healthy
1.5093242509279425,Healthy
1.3725452535771738,Healthy
1.5739925430770805,Healthy
2.182234226641221,Healthy
1.3316829518383624,Healthy
1.7315090644283855,Healthy
1.2928216424891499,Healthy
1.4210216595659775,Healthy
1.1886499841680291,Healthy
1.4720569562217038,Healthy
1.4229151541322307,Healthy
1.7093757289094527,Healthy
1.293497464410121,Healthy
2.1923957572653285,Healthy
1.6976523033411886,Healthy
1.1815997447511222,Healthy
1.6941032675382475,Healthy
1.5987572220990733,Healthy
1.4422947223885851,Healthy
1.214687748818359,Healthy
2.5346806783821414,Healthy
2.0062445488472966,Healthy
1.6391010736480975,Healthy
1.4385220107504606,Healthy
1.713008696307342,Healthy
1.4720250074314194,Healthy
1.1244320842179205,Healthy
1.340118676363477,Healthy
1.6668112407989881,Healthy
1.2333831569611806,Healthy
1.598515583823886,Healthy
1.9419751333401607,Healthy
1.2400498748353348,Healthy
1.3399437609885743,Healthy
1.394459386384758,Healthy
2.2050759686710943,Healthy
1.2037556066392692,Healthy
1.717869433006858,Healthy
1.7906574376734279,Healthy
1.6460176792550887,Healthy
1.7167217771638474,Healthy
1.2476841200585518,Healthy
1.2337618104693484,Healthy
1.7112659824492622,Healthy
2.051392673952209,Healthy
1.5946936355435142,Healthy
1.6994508680818539,Healthy
1.3254533936755735,Healthy
1.1372703019036046,Healthy
1.6629179759766726,Healthy
1.5792425982208809,Healthy
1.3779424908059499,Healthy
1.4577700120470962,Healthy
1.1957510279789587,Healthy
1.9004866107230163,Healthy
1.4359512861441326,Healthy
1.305129692193706,Healthy
1.2572446550236898,Healthy
1.585904021584429,Healthy
1.5363159769469055,Healthy
1.4550283000422919,Healthy
1.71688489274719,Healthy
1.5104630802132963,Healthy
1.1716375859472947,Healthy
1.508739630085602,Healthy
1.112847491899233,Healthy
1.508948739906168,Healthy
1.6914712511632195,Healthy
1.4343709660959334,Healthy
1.2421094460553361,Healthy
1.6040134420311574,Healthy
1.0955495151813726,Healthy
1.709811531140896,Healthy
1.6350639390211952,Healthy
1.9004252294698627,Healthy
1.2269200863815248,Healthy
1.33921854708318,Healthy
1.9078303078803232,Healthy
1.180077226679352,Healthy
2.5404546918733146,Healthy
1.9836378275043958,Healthy
1.162527690658348,Healthy
1.8162512211081032,Healthy
1.3066680178547707,Healthy
1.6068029011346714,Healthy
0.903613901861704,Healthy
1.1508314237084916,Healthy
1.5066470351124548,Healthy
1.4320690572784711,Healthy
1.4673372807879277,Healthy
1.4667413200626247,Healthy
1.5060292196929521,Healthy
1.4240613745627564,Healthy
1.6285224809454761,Healthy
1.352596676159142,Healthy
1.8846942953256236,Healthy
1.239604993880237,Healthy
1.6541030695222205,Healthy
1.6247430477603784,Healthy
1.6099901149797669,Healthy
1.7600821178114667,Healthy
1.4857938176715528,Healthy
2.4330429169941987,Healthy
1.561674989627758,Healthy
1.8522668227127843,Healthy
1.3617331102634331,Healthy
1.3942146092579053,Healthy
1.166221618975038,Healthy
1.345917882895665,Healthy
1.4273049496892256,Healthy
1.5704458941486135,Healthy
1.4130209333624935,Healthy
1.4329218550726628,Healthy
1.0881279389969907,Healthy
1.377754905398933,Healthy
1.4101712122915018,Healthy
1.6909740888116958,Healthy
1.5786862856148882,Healthy
2.3684902235547844,Healthy
1.1524207416645456,Healthy
1.4653689459006944,Healthy
1.2872777207091028,Healthy
2.235154294833692,Healthy
2.22740063046759,Healthy
1.8994665951169143,Healthy
1.7312772791763267,Healthy
1.2556376382818968,Healthy
1.6049257660721516,Healthy
1.36985052717032,Healthy
1.694056918262086,Healthy
1.356918989438633,Healthy
1.397043112552844,Healthy
1.366834750026359,Healthy
1.3742823017658998,Healthy
1.6052456919274996,Healthy
1.851153498967698,Healthy
1.4467569738261157,Healthy
1.48543456485984,Healthy
1.6616099034609337,Healthy
1.6045014415662555,Healthy
1.4668509362716027,Healthy
1.4964108984960782,Healthy
1.2725120108633912,Healthy
1.5198701945808635,Healthy
1.4237297447994013,Healthy
1.3852678345594065,Healthy
1.336103742596908,Healthy
1.3360833510299261,Healthy
1.6948223515098837,Healthy
1.4601448199203249,Healthy
1.2966336367781472,Healthy
1.165031161611699,Healthy
1.1135414638199719,Healthy
1.4083921992123438,Healthy
2.2895980696842626,Healthy
1.1156997882852964,Healthy
1.5338102192495089,Healthy
1.5266846255219086,Healthy
1.5169452266047294,Healthy
1.4058162670132512,Healthy
1.634346472613883,Healthy
1.3169882309674652,Healthy
1.1343872361334304,Healthy
1.3372550067863427,Healthy
1.2542239745931063,Healthy
1.5479641858705555,Healthy
1.8566364233247705,Healthy
1.5371978551167456,Healthy
1.4877246324117543,Healthy
1.4416018344005408,Healthy
1.4678008941174878,Healthy
2.055297177365295,Healthy
1.5559496932122143,Healthy
1.345932164518732,Healthy
1.634918799894619,Healthy
1.4555498116994965,Healthy
1.4395125923521896,Healthy
1.3245936048307358,Healthy
1.7242777007986798,Healthy
1.2081175647860405,Healthy
1.4521110128962507,Healthy
1.6024594146265143,Healthy
1.2428559209448675,Healthy
1.5195418545789956,Healthy
1.1682846963532993,Healthy
1.2422697089180605,Healthy
1.899730168840145,Healthy
1.1418696607851602,Healthy
1.760359740038777,Healthy
1.9837332850965277,Healthy
1.2416915650374147,Healthy
1.3804584232020727,Healthy
1.1568596923599563,Healthy
1.8581769095437888,Healthy
1.5524746565879084,Healthy
1.315440836820919,Healthy
1.0319599317265913,Healthy
1.3683609348042265,Healthy
1.4594200857869533,Healthy
1.8280480689547238,Healthy
1.1626644811490323,Healthy
1.4503557496358936,Healthy
1.4785119367214545,Healthy
1.487175235607497,Healthy
1.4686618466128984,Healthy
1.6316213667865913,Healthy
2.1358817213277392,Healthy
1.015670656994755,Healthy
1.2053328534437475,Healthy
1.874992242771038,Healthy
2.9224114086993036,Healthy
0.9672034053683681,Healthy
1.2504576186237497,Healthy
1.5982751971982243,Healthy
1.165059232575173,Healthy
1.541999312376832,Healthy
1.5413279549565981,Healthy
2.4529289056786814,Healthy
1.670699576695068,Healthy
2.042779498561927,Healthy
1.5678196374744735,Healthy
1.535389555674469,Healthy
1.3212052698020342,Healthy
1.11025407049747,Healthy
1.6638176503142617,Healthy
1.6942473604781947,Healthy
1.5402226226983988,Healthy
1.2794753695952588,Healthy
1.9722968513711332,Healthy
1.2137778340016763,Healthy
1.7044910965585958,Healthy
1.3177577531936202,Healthy
1.284985766800477,Healthy
1.5283649227134908,Healthy
1.1610178860245686,Healthy
1.8118801387010453,Healthy
1.3309875263330901,Healthy
2.3621494250020376,Healthy
1.1333676289516446,Healthy
1.2878802686356698,Healthy
1.725731400602148,Healthy
1.3394881780762884,Healthy
1.3521215954585502,Healthy
1.7362504181290517,Healthy
0.9739422334253119,Healthy
1.3378312467623674,Healthy
1.5058892798360641,Healthy
1.4541186576073275,Healthy
1.8064581483346864,Healthy
1.6035663759776857,Healthy
1.4526787802517502,Healthy
1.4528512445436,Healthy
1.4285761990960166,Healthy
1.7311327116151312,Healthy
1.5509699718649248,Healthy
1.4122693144665082,Healthy
1.4288849140544,Healthy
1.3824349457743024,Healthy
1.8556778157888938,Healthy
1.4010360906404293,Healthy
1.2639907774326085,Healthy
1.6369513815139967,Healthy
1.580606063397208,Healthy
1.574128428950132,Healthy
1.5335298409108769,Healthy
1.7517292902086128,Healthy
1.4944061092399588,Healthy
1.1667142638859829,Healthy
2.109199927746244,Healthy
1.413552708138775,Healthy
1.1918305161105875,Healthy
1.3252522562831521,Healthy
1.370200367806171,Healthy
2.0413843930257705,Healthy
2.0521040774504593,Healthy
1.3916367705286563,Healthy
1.297810157387256,Healthy
1.361125212189945,Healthy
1.3459194183825256,Healthy
1.6288464825309614,Healthy
1.0779843800906808,Healthy
1.23532699721033,Healthy
1.1670600300811254,Healthy
2.202412493961239,Healthy
1.2250683531541304,Healthy
1.512228005256791,Healthy
1.3630660815240516,Healthy
1.2272643244926742,Healthy
1.3067344404844004,Healthy
1.7397606832047987,Healthy
1.269405373115419,Healthy
1.6100381024653163,Healthy
1.4333404746553682,Healthy
1.4535398518915366,Healthy
2.2129668833422884,Healthy
1.3161493788215661,Healthy
1.3879060094200881,Healthy
1.6980809944635347,Healthy
1.3723782735282724,Healthy
1.8577068179095206,Healthy
1.616587862805847,Healthy
1.6417598758888359,Healthy
1.4821558566965456,Healthy
1.1645439385709806,Healthy
1.6172720950563426,Healthy
1.5786035255615902,Healthy
1.115794465201567,Healthy
1.4972775568775711,Healthy
1.755901097394721,Healthy
1.254401932300617,Healthy
1.5336266190752443,Healthy
1.71049625090558,Healthy
2.1920361511680313,Healthy
1.53369234230373,Healthy
1.0290999650531185,Healthy
1.270229151087449,Healthy
1.6322088323243322,Healthy
1.2447447029764467,Healthy
1.5796453107837891,Healthy
1.8649784421801767,Healthy
1.5560533476402516,Healthy
1.5170809248483061,Healthy
1.6859204162640706,Healthy
1.4241546538181176,Healthy
1.072786467293857,Healthy
1.142988150247747,Healthy
1.1815343616077256,Healthy
1.3006027642509663,Healthy
1.6403112766678403,Healthy
1.7006281029026253,Healthy
1.0292701645522686,Healthy
2.20659541170174,Healthy
1.8875237318248346,Healthy
1.3396071073116436,Healthy
1.2399298045344682,Healthy
1.2999411010440833,Healthy
2.0046214612466793,Healthy
1.3264529242713583,Healthy
1.553194197651074,Healthy
1.0063240664166446,Healthy
1.2900298086590183,Healthy
1.3853425627699079,Healthy
1.3596082112394183,Healthy
1.2146237041842916,Healthy
1.092482231538744,Healthy
1.5601812387537817,Healthy
1.8848157597964346,Healthy
1.3501142322079223,Healthy
2.1287092469475963,Healthy
1.4187519883510085,Healthy
1.4675560551737519,Healthy
1.3747925186116792,Healthy
1.8713418001460476,Healthy
1.7306880594124598,Healthy
1.6360509005456343,Healthy
1.1930042334482842,Healthy
1.4022078319579774,Healthy
1.1867275938444926,Healthy
1.379162435588005,Healthy
1.7181935480823107,Healthy
1.0400575017455882,Healthy
1.6218116415564956,Healthy
1.3414790086790258,Healthy
1.6996079542853828,Healthy
1.40748557932084,Healthy
1.5447703912853206,Healthy
1.3756332825394344,Healthy
1.733030579244294,Healthy
1.284096299382017,Healthy
1.5575539901568722,Healthy
1.1533611634244445,Healthy
1.1111989373931048,Healthy
1.3864856419520513,Healthy
1.4275629817294826,Healthy
1.2691997750135775,Healthy
1.4283958732214932,Healthy
1.941620648209297,Healthy
1.398016799138521,Healthy
1.9823662752568487,Healthy
1.6806065639682475,Healthy
1.2449163160060608,Healthy
1.6076924243714843,Healthy
1.7929020401744744,Healthy
2.3450816306939877,Healthy
1.6497889463534243,Healthy
1.5014615777900047,Healthy
1.429266114982747,Healthy
1.0818227816458008,Healthy
1.4338805251332436,Healthy
1.96755190660884,Healthy
1.9802934106896273,Healthy
1.3798572124652568,Healthy
1.8130026597871396,Healthy
1.4024606116340579,Healthy
1.9717809652991498,Healthy
1.541192273002547,Healthy
1.3648630891324005,Healthy
1.4689780841434268,Healthy
1.2346993171174117,Healthy
1.2909044004613437,Healthy
2.247008835372925,Healthy
1.7237792012903312,Healthy
1.4048498054520417,Healthy
1.489156416124714,Healthy
1.1127945563332278,Healthy
1.3567624713445987,Healthy
2.3297596683059605,Healthy
1.1089893659306005,Healthy
1.8737090600601367,Healthy
1.7582723521452333,Healthy
1.576414638818114,Healthy
1.4824571386459862,Healthy
1.3565617324753019,Healthy
1.3621107963642654,Healthy
1.2589816095284185,Healthy
2.044352415918427,Healthy
1.1645844015203741,Healthy
1.7586174845161031,Healthy
1.5073420749007866,Healthy
1.4899151636736743,Healthy
1.524457130205975,Healthy
1.3245916294579252,Healthy
1.7439146255071023,Healthy
1.4095669148172372,Healthy
1.3135854118080257,Healthy
1.2745477700153793,Healthy
1.8077432441371726,Healthy
1.9693793517420397,Healthy
1.5470918350740188,Healthy
1.6794231559529949,Healthy
1.8652272993952637,Healthy
1.5624750575305193,Healthy
1.6510278029806624,Healthy
1.5056564221762214,Healthy
1.3496050739722796,Healthy
1.1605875380317348,Healthy
0.9360548699438375,Healthy
1.3101723455636758,Healthy
1.3808540547807242,Healthy
1.56999737688865,Healthy
1.338142837771066,Healthy
1.4564046850919095,Healthy
1.5579607405903912,Healthy
1.5258464319091989,Healthy
1.0514006580551516,Healthy
1.9685202037154874,Healthy
1.9320634956488945,Healthy
1.5463941381709572,Healthy
1.3149520593863675,Healthy
1.3086251869387668,Healthy
1.2812836749469472,Healthy
1.2270961036155439,Healthy
1.5396890672574042,Healthy
1.370366170861731,Healthy
1.3634236992093416,Healthy
1.3378806445495786,Healthy
1.4087370367160483,Healthy
2.3724237621921067,Healthy
1.6158199617424176,Healthy
1.2673252439787375,Healthy
1.93275756054636,Healthy
1.8485430611188687,Healthy
1.7833237629062924,Healthy
1.4329534749774717,Healthy
2.0645780150317727,Healthy
1.182599548871573,Healthy
1.8335833215399908,Healthy
1.488914200515929,Healthy
1.7884720669318102,Healthy
1.295504678864068,Healthy
1.9260083839508642,Healthy
1.4729449629601181,Healthy
1.6081960185988615,Healthy
1.1140922375228455,Healthy
1.2954704564570925,Healthy
1.5750184380025423,Healthy
1.6268321033150137,Healthy
1.2458300043225665,Healthy
1.8876953623137402,Healthy
1.2123787338209817,Healthy
1.4093625722904628,Healthy
1.7188717295197042,Healthy
1.3626597046293003,Healthy
1.9442383036305857,Healthy
2.0146750687877746,Healthy
1.6716141477663307,Healthy
1.3521959317103591,Healthy
1.3836715441612348,Healthy
1.8398692092927762,Healthy
1.1704455772982534,Healthy
1.4467895603155914,Healthy
1.4007236036885375,Healthy
1.231103116620411,Healthy
1.7969179059771714,Healthy
1.3650248883714957,Healthy
1.3143365957377597,Healthy
1.4593642736283279,Healthy
1.2240190451465796,Healthy
1.0642618285658583,Healthy
1.2158731850591193,Healthy
1.6197235205881633,Healthy
2.6982459742487324,Healthy
1.229594992670707,Healthy
1.3835644218651735,Healthy
2.343855655674174,Healthy
1.6488324907297027,Healthy
1.5295205385349409,Healthy
1.425051014916191,Healthy
1.6617821946954985,Healthy
1.050187855570565,Healthy
1.7208363729772398,Healthy
1.140601433804336,Healthy
1.5603102546155403,Healthy
2.9700983779955874,Healthy
1.6484511136166833,Healthy
1.3445288629110566,Healthy
1.402636859952637,Healthy
1.111993267772904,Healthy
2.482745968728703,Healthy
1.247235586076021,Healthy
1.2438599686426635,Healthy
2.010701479961388,Healthy
1.3651377559174043,Healthy
1.3137468312418341,Healthy
1.4746582613733112,Healthy
1.2753549742064214,Healthy
1.2717458217735214,Healthy
1.6516144347647155,Healthy
1.7349247342454484,Healthy
1.3768592700719144,Healthy
1.1431044174552287,Healthy
2.7466932920924028,Healthy
1.614448992574646,Healthy
1.3238270982173899,Healthy
1.0270031242750421,Healthy
1.5675157941764906,Healthy
1.1949439838966986,Healthy
1.7920791072325772,Healthy
1.3413463186697145,Healthy
1.4361549617634222,Healthy
1.7087443790356547,Healthy
0.9996051663460246,Healthy
1.5485289798753032,Healthy
1.5334006114761978,Healthy
1.6854591959925893,Healthy
1.6140997220496578,Healthy
1.4317827742184328,Healthy
1.8536850348209666,Healthy
1.5301443613591548,Healthy
1.5747150677696091,Healthy
1.5516300868134074,Healthy
1.9157613086043097,Healthy
1.448000268945883,Healthy
1.3169351242612646,Healthy
1.2465822932183077,Healthy
1.5540235228991477,Healthy
1.164723306509522,Healthy
1.2204988254585039,Healthy
2.7318552685356043,Healthy
1.5706068819178332,Healthy
1.7945032800801044,Healthy
2.714997168065517,Healthy
1.4782796731973595,Healthy
1.8349804864464767,Healthy
1.3095929475985146,Healthy
1.7029911035929117,Healthy
1.4497608286270514,Healthy
1.0607879066442671,Healthy
2.041087616364621,Healthy
1.3907947390715023,Healthy
1.6251784800961635,Healthy
1.1997735637584153,Healthy
1.4327115621776814,Healthy
1.5037431857210786,Healthy
1.6253226855557088,Healthy
1.1789099622654222,Healthy
1.1911670854927188,Healthy
1.4320633271078924,Healthy
1.4736167008196062,Healthy
2.090560093711222,Healthy
1.4631375575527252,Healthy
1.4595556611804739,Healthy
1.446903430361122,Healthy
1.1130295354874542,Healthy
1.6224889994654845,Healthy
1.4498937450412306,Healthy
1.5411756799187333,Healthy
1.7602169878009242,Healthy
1.0839157503700385,Healthy
1.5451983524158106,Healthy
1.4712749552453959,Healthy
1.5211756558537486,Healthy
1.4354278171447008,Healthy
1.5840616163909313,Healthy
1.2934313620671598,Healthy
1.3862037681659316,Healthy
1.6000222662009846,Healthy
1.4748209393563607,Healthy
1.2370140336330127,Healthy
1.7440377126005249,Healthy
1.8594266069376402,Healthy
2.2394384557365092,Healthy
1.424362428206726,Healthy
1.1047210482150494,Healthy
1.368525029020626,Healthy
1.9995727098265197,Healthy
2.530538322720529,Healthy
1.6918867839074203,Healthy
1.1234547292218529,Healthy
1.5968357617346853,Healthy
1.0638995287208004,Healthy
2.039112214799156,Healthy
1.0182314517288695,Healthy
1.143856807083361,Healthy
1.8520481892139256,Healthy
1.731427053334274,Healthy
1.2064573381867092,Healthy
1.4357764067769796,Healthy
1.3838963198156355,Healthy
1.1746377764293932,Healthy
1.5039202886618133,Healthy
1.3283458878298533,Healthy
1.3152369826425185,Healthy
1.623342811004763,Healthy
1.0788945021183383,Healthy
1.0263720518671697,Healthy
1.6294288043104248,Healthy
1.3699585339063904,Healthy
1.6304144846684845,Healthy
1.4223287037487067,Healthy
1.0830507504726348,Healthy
1.637153994426206,Healthy
1.9255522973013086,Healthy
1.4523916012328388,Healthy
1.4614820569761524,Healthy
1.3751718787661877,Healthy
1.6725126894127673,Healthy
1.2049672974632797,Healthy
1.0448806841681815,Healthy
1.6541711870347573,Healthy
1.287892521072645,Healthy
1.7029572778294746,Healthy
1.2505546973608648,Healthy
1.42884620863307,Healthy
1.617625794451489,Healthy
1.5421626618719335,Healthy
